crawled_at,property_name,property_id,competitor_name,channel,course_name,holes,play_date,day_of_week,time_of_day,green_fee_krw,green_fee_usd,cart_included,caddy_included,url,error,is_own
2026-04-28 22:46:33,소노펠리체CC 하이퐁,golf_haiphong,빈펄 골프 하이퐁,몽키트래블,빈펄 골프 하이퐁,18,2026-05-11,주중,오후,127598,86.6,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076782321,,False
2026-04-28 22:46:35,소노펠리체CC 하이퐁,golf_haiphong,빈펄 골프 하이퐁,몽키트래블,빈펄 골프 하이퐁,18,2026-05-12,주중,오전,127598,86.6,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076782321,,False
2026-04-28 22:46:35,소노펠리체CC 하이퐁,golf_haiphong,빈펄 골프 하이퐁,몽키트래블,빈펄 골프 하이퐁,18,2026-05-12,주중,오후,127598,86.6,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076782321,,False
2026-04-28 22:46:37,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-04-29,주중,오전,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:37,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-04-29,주중,오후,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:39,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-04-30,주말,오전,197661,134.16,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:39,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-04-30,주말,오후,197661,134.16,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:41,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-01,주말,오전,215907,146.54,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:41,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-01,주말,오후,215907,146.54,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:42,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-02,주말,오전,197661,134.16,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:42,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-02,주말,오후,197661,134.16,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:44,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-03,주말,오전,197661,134.16,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:44,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-03,주말,오후,197661,134.16,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:46,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-04,주중,오전,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:46,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-04,주중,오후,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:48,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-05,주중,오전,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:48,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-05,주중,오후,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:50,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-06,주중,오전,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:50,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-06,주중,오후,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:52,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-07,주중,오전,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:52,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-07,주중,오후,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:54,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-08,주중,오전,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:54,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-08,주중,오후,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:56,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-09,주말,오전,197661,134.16,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:56,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-09,주말,오후,197661,134.16,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:58,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-10,주말,오전,197661,134.16,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:46:58,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-10,주말,오후,197661,134.16,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:47:00,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-11,주중,오전,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:47:00,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-11,주중,오후,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:47:02,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-12,주중,오전,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:47:02,소노펠리체CC 하이퐁,golf_haiphong,뚜언쩌우 골프 리조트,몽키트래블,뚜언쩌우 골프 리조트,18,2026-05-12,주중,오후,136842,92.88,True,True,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076862695,,False
2026-04-28 22:47:04,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-04-29,주중,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:04,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-04-29,주중,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:06,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-04-30,주중,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:06,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-04-30,주중,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:08,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-01,주중,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:08,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-01,주중,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:09,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-02,주말,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:09,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-02,주말,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:11,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-03,주말,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:11,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-03,주말,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:13,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-04,주중,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:13,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-04,주중,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:15,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-05,주중,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:15,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-05,주중,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:17,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-06,주중,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:17,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-06,주중,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:19,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-07,주중,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:19,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-07,주중,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:21,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-08,주중,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:21,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-08,주중,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:23,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-09,주말,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:23,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-09,주말,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:25,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-10,주말,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:25,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-10,주말,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:27,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-11,주중,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:27,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-11,주중,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:29,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-12,주중,오전,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:29,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,몽키트래블,망길라오 골프 클럽,18,2026-05-12,주중,오후,277649,188.45,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788723,,True
2026-04-28 22:47:31,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,AGL,망길라오 골프 클럽,18,2026-04-28,주중,최저가,291700,197.99,False,False,https://www.tigerbooking.com/ko/golf-course/teetime/1/GU,,True
2026-04-28 22:47:32,소노펠리체CC 괌 망길라오,golf_guam_mangilao,자사,KKday,망길라오 골프 클럽,18,2026-04-28,주중,최저가,300503,203.96,False,False,https://www.kkday.com/en/product/156010,,True
2026-04-28 22:47:33,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-29,주중,오전,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:33,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-29,주중,오후,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:34,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-30,주중,오전,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:34,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-30,주중,오후,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:36,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-01,주중,오전,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:36,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-01,주중,오후,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:38,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-02,주말,오전,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:38,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-02,주말,오후,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:40,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-03,주말,오전,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:40,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-03,주말,오후,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:42,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-04,주중,오전,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:42,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-04,주중,오후,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:44,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-05,주중,오전,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:44,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-05,주중,오후,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:46,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-06,주중,오전,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:46,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-06,주중,오후,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:48,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-07,주중,오전,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:48,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-07,주중,오후,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-28 22:47:50,소노펠리체CC 괌 망길라오,golf_guam_mangilao,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-08,주중,오전,172593,117.14,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
